__time,/joint_states/group_1/joint_1/effort,/joint_states/group_1/joint_1/position,/joint_states/group_1/joint_1/velocity,/joint_states/group_1/joint_2/effort,/joint_states/group_1/joint_2/position,/joint_states/group_1/joint_2/velocity,/joint_states/group_1/joint_3/effort,/joint_states/group_1/joint_3/position,/joint_states/group_1/joint_3/velocity,/joint_states/group_1/joint_4/effort,/joint_states/group_1/joint_4/position,/joint_states/group_1/joint_4/velocity,/joint_states/group_1/joint_5/effort,/joint_states/group_1/joint_5/position,/joint_states/group_1/joint_5/velocity,/joint_states/group_1/joint_6/effort,/joint_states/group_1/joint_6/position,/joint_states/group_1/joint_6/velocity,/joint_states/header/stamp,/world_to_torch/header/header/stamp,/world_to_torch/transform/rotation/pitch,/world_to_torch/transform/rotation/roll,/world_to_torch/transform/rotation/w,/world_to_torch/transform/rotation/x,/world_to_torch/transform/rotation/y,/world_to_torch/transform/rotation/yaw,/world_to_torch/transform/rotation/z,/world_to_torch/transform/translation/x,/world_to_torch/transform/translation/y,/world_to_torch/transform/translation/z
1720621917.523712,0.247390000,-0.204889324,0.006104121,-1.671978000,0.101781543,0.003489806,0.708136000,0.173425732,0.000000000,0.079424000,-0.079964934,0.004354526,0.138816000,-1.266639438,0.004789581,-0.075904000,0.214273426,0.009594905,1720621917.513313770,,,,,,,,,,,
1720621917.535249,0.257686000,-0.204816367,0.006104121,-1.670361000,0.101768120,0.000000000,0.708136000,0.173401188,0.000000000,0.079168000,-0.079928946,0.004786380,0.139232000,-1.266639438,0.000000000,-0.075840000,0.214196667,0.009594905,1720621917.525313616,,,,,,,,,,,
1720621917.554237,0.263692000,-0.204755568,0.006104121,-1.681141000,0.101741276,0.003489806,0.711854000,0.173376645,0.000000000,0.078688000,-0.079910952,0.000000000,0.139040000,-1.266621633,0.004362258,-0.075840000,0.214119908,0.009594905,1720621917.536313772,,,,,,,,,,,
1720621917.562292,0.248248000,-0.204682611,0.006104121,-1.664432000,0.101727853,0.000000000,0.718146000,0.173352101,0.003043418,0.078432000,-0.079874964,0.004786380,0.139296000,-1.266621633,0.000000000,-0.075776000,0.214043148,0.009594905,1720621917.549313784,,,,,,,,,,,
1720621917.565706,,,,,,,,,,,,,,,,,,,,1720621917.549313784,-0.000008941,-3.141579792,-0.000006430,0.999999999,-0.000037256,-0.000074512,0.000004471,1.000001775,-0.169914594,1.000002533
1720621917.567571,0.251394000,-0.204633972,0.006104121,-1.674673000,0.101714431,0.000000000,0.717574000,0.173339829,0.000000000,0.078112000,-0.079856971,0.004354526,0.138624000,-1.266621633,0.000000000,-0.076096000,0.214004769,0.009594905,1720621917.557313681,,,,,,,,,,,
1720621917.568281,0.251394000,-0.204633972,0.006104121,-1.674673000,0.101714431,0.000000000,0.717574000,0.173339829,0.000000000,0.078112000,-0.079856971,0.004354526,0.138624000,-1.266621633,0.000000000,-0.076096000,0.214004769,0.009594905,1720621917.558313847,,,,,,,,,,,
1720621917.571041,0.253968000,-0.204609653,0.006104121,-1.689226000,0.101701009,0.003489806,0.721006000,0.173327557,0.003043418,0.078112000,-0.079856971,0.000000000,0.138912000,-1.266621633,0.000000000,-0.076032000,0.214004769,0.000000000,1720621917.560313702,,,,,,,,,,,
1720621917.581867,0.239668000,-0.204536696,0.006104121,-1.667666000,0.101674164,0.003046869,0.718432000,0.173303013,0.003043418,0.078048000,-0.079820983,0.004354526,0.138688000,-1.266603828,0.000000000,-0.076096000,0.213928009,0.000000000,1720621917.571313620,,,,,,,,,,,
1720621917.591415,0.251966000,-0.204500217,0.006104121,-1.657964000,0.101660742,0.003489806,0.710424000,0.173290742,0.003043418,0.077888000,-0.079802989,0.004786380,0.139360000,-1.266603828,0.000000000,-0.076192000,0.213889630,0.000000000,1720621917.581313848,,,,,,,,,,,
1720621917.603311,0.231374000,-0.204427259,0.006104121,-1.695155000,0.101647319,0.000000000,0.715858000,0.173266198,0.003043418,0.077984000,-0.079784995,0.000000000,0.138816000,-1.266586023,0.004362258,-0.076192000,0.213812871,0.000000000,1720621917.593313694,,,,,,,,,,,
1720621917.611887,0.244816000,-0.204378621,0.006104121,-1.646645000,0.101633897,0.000000000,0.718432000,0.173253926,0.003043418,0.077888000,-0.079767001,0.000000000,0.138816000,-1.266586023,0.000000000,-0.076192000,0.213736111,0.009594905,1720621917.601313829,,,,,,,,,,,
1720621917.615566,,,,,,,,,,,,,,,,,,,,1720621917.601313829,-0.000017741,-3.141576366,-0.000008144,0.999999999,-0.000032879,-0.000065758,0.000008871,1.000003602,-0.169649194,1.000007311
1720621917.619932,0.242242000,-0.204354302,0.006104121,-1.676829000,0.101620475,0.003046869,0.700700000,0.173241654,0.003043418,0.078368000,-0.079749007,0.004786380,0.139488000,-1.266586023,0.000000000,-0.076512000,0.213736111,0.000000000,1720621917.605313778,,,,,,,,,,,
1720621917.622618,0.240240000,-0.204305663,0.006104121,-1.650957000,0.101607052,0.003489806,0.711854000,0.173229382,0.003043418,0.078624000,-0.079749007,0.000000000,0.138432000,-1.266586023,0.000000000,-0.076192000,0.213659352,0.009594905,1720621917.612313747,,,,,,,,,,,
1720621917.623542,0.240240000,-0.204305663,0.006104121,-1.650957000,0.101607052,0.003489806,0.711854000,0.173229382,0.003043418,0.078624000,-0.079749007,0.000000000,0.138432000,-1.266586023,0.000000000,-0.076192000,0.213659352,0.009594905,1720621917.613313675,,,,,,,,,,,
1720621917.625692,0.235378000,-0.204281344,0.006104121,-1.674673000,0.101607052,0.000000000,0.707850000,0.173217111,0.003043418,0.078752000,-0.079731013,0.004354526,0.138624000,-1.266568217,0.004362258,-0.076032000,0.213659352,0.000000000,1720621917.615313768,,,,,,,,,,,
1720621917.636313,0.239668000,-0.204232706,0.006104121,-1.671439000,0.101593630,0.000000000,0.724152000,0.173204839,0.003043418,0.078496000,-0.079713019,0.004354526,0.138560000,-1.266568217,0.000000000,-0.075584000,0.213582593,0.009594905,1720621917.626313686,,,,,,,,,,,
1720621917.647293,0.235092000,-0.204159748,0.006104121,-1.652035000,0.101566785,0.003489806,0.707278000,0.173180295,0.003043418,0.078688000,-0.079695025,0.000000000,0.138976000,-1.266568217,0.000000000,-0.075776000,0.213505834,0.009594905,1720621917.637313843,,,,,,,,,,,
1720621917.654920,0.235092000,-0.204123269,0.005666375,-1.678446000,0.101553363,0.003489806,0.706706000,0.173168023,0.003485204,0.078624000,-0.079677031,0.000000000,0.138816000,-1.266550412,0.004789581,-0.075712000,0.213467454,0.009594905,1720621917.644313812,,,,,,,,,,,
1720621917.654933,0.235092000,-0.204123269,0.005666375,-1.678446000,0.101553363,0.003489806,0.706706000,0.173168023,0.003485204,0.078624000,-0.079677031,0.000000000,0.138816000,-1.266550412,0.004789581,-0.075712000,0.213467454,0.009594905,1720621917.645313740,,,,,,,,,,,
1720621917.660030,0.245102000,-0.204098950,0.006104121,-1.645028000,0.101553363,0.000000000,0.703560000,0.173155751,0.003043418,0.078432000,-0.079659038,0.004354526,0.139360000,-1.266550412,0.000000000,-0.076032000,0.213467454,0.000000000,1720621917.650313616,,,,,,,,,,,
1720621917.667537,0.254540000,-0.204050311,0.006104121,-1.652574000,0.101539941,0.000000000,0.712426000,0.173143479,0.003043418,0.078432000,-0.079641044,0.004786380,0.138912000,-1.266550412,0.000000000,-0.075168000,0.213390695,0.009594905,1720621917.657313824,,,,,,,,,,,
1720621917.669766,0.231946000,-0.204025992,0.006104121,-1.687070000,0.101526518,0.003489806,0.706134000,0.173143479,0.000000000,0.078848000,-0.079641044,0.000000000,0.139168000,-1.266550412,0.000000000,-0.075456000,0.213390695,0.000000000,1720621917.659313679,,,,,,,,,,,
1720621917.675746,,,,,,,,,,,,,,,,,,,,1720621917.657313824,-0.000010918,-3.141573646,-0.000009503,0.999999999,-0.000034776,-0.000069552,0.000005459,1.000003452,-0.169367004,1.000001671
1720621917.678780,0.253396000,-0.203989513,0.003052061,-1.669822000,0.101513096,0.000000000,0.724724000,0.173118936,0.003043418,0.078496000,-0.079623050,0.000000000,0.138752000,-1.266550412,0.000000000,-0.075648000,0.213313936,0.009594905,1720621917.668313742,,,,,,,,,,,
1720621917.679751,0.253396000,-0.203989513,0.003052061,-1.669822000,0.101513096,0.000000000,0.724724000,0.173118936,0.003043418,0.078496000,-0.079623050,0.000000000,0.138752000,-1.266550412,0.000000000,-0.075648000,0.213313936,0.009594905,1720621917.669313669,,,,,,,,,,,
1720621917.682135,0.251394000,-0.203965194,0.006104121,-1.670361000,0.101499674,0.003046869,0.703560000,0.173118936,0.000000000,0.079104000,-0.079605056,0.004354526,0.138976000,-1.266550412,0.000000000,-0.075776000,0.213313936,0.000000000,1720621917.671313763,,,,,,,,,,,
1720621917.682640,0.251394000,-0.203965194,0.006104121,-1.670361000,0.101499674,0.003046869,0.703560000,0.173118936,0.000000000,0.079104000,-0.079605056,0.004354526,0.138976000,-1.266550412,0.000000000,-0.075776000,0.213313936,0.000000000,1720621917.672313690,,,,,,,,,,,
1720621917.686217,0.240240000,-0.203940875,0.006104121,-1.652035000,0.101499674,0.000000000,0.718432000,0.173106664,0.003043418,0.079296000,-0.079605056,0.000000000,0.139104000,-1.266550412,0.000000000,-0.075168000,0.213275556,0.009594905,1720621917.675313711,,,,,,,,,,,
1720621917.690501,0.245674000,-0.203916556,0.006104121,-1.647723000,0.101486251,0.003489806,0.703560000,0.173106664,0.000000000,0.079104000,-0.079605056,0.000000000,0.139552000,-1.266532607,0.004362258,-0.075104000,0.213237176,0.009594905,1720621917.680313826,,,,,,,,,,,
1720621917.702656,0.251394000,-0.203867917,0.006104121,-1.659042000,0.101472829,0.003489806,0.720720000,0.173082120,0.003043418,0.079488000,-0.079587062,0.000000000,0.139424000,-1.266532607,0.000000000,-0.075392000,0.213198797,0.009594905,1720621917.689313650,,,,,,,,,,,
1720621917.706706,0.252824000,-0.203819279,0.006104121,-1.667127000,0.101459407,0.003489806,0.709280000,0.173069848,0.003043418,0.080160000,-0.079569068,0.000000000,0.139680000,-1.266532607,0.000000000,-0.074976000,0.213160417,0.009594905,1720621917.696313620,,,,,,,,,,,
1720621917.707520,0.252824000,-0.203819279,0.006104121,-1.667127000,0.101459407,0.003489806,0.709280000,0.173069848,0.003043418,0.080160000,-0.079569068,0.000000000,0.139680000,-1.266532607,0.000000000,-0.074976000,0.213160417,0.009594905,1720621917.697313786,,,,,,,,,,,
1720621917.717672,0.246818000,-0.203770641,0.006104121,-1.671978000,0.101445984,0.003046869,0.697554000,0.173057577,0.000000000,0.080288000,-0.079551074,0.000000000,0.139680000,-1.266532607,0.000000000,-0.075520000,0.213122037,0.000000000,1720621917.703313828,,,,,,,,,,,
1720621917.719655,0.249964000,-0.203746321,0.005666375,-1.682758000,0.101445984,0.000000000,0.711282000,0.173045305,0.003043418,0.080544000,-0.079533080,0.004354526,0.140032000,-1.266532607,0.000000000,-0.075328000,0.213083658,0.009594905,1720621917.709313631,,,,,,,,,,,
1720621917.722155,0.235378000,-0.203722002,0.006104121,-1.664432000,0.101432562,0.003489806,0.698126000,0.173045305,0.000000000,0.080704000,-0.079533080,0.000000000,0.140096000,-1.266532607,0.000000000,-0.074976000,0.213045278,0.009594905,1720621917.711313725,,,,,,,,,,,
1720621917.725646,,,,,,,,,,,,,,,,,,,,1720621917.709313631,-0.000002384,-3.141566724,-0.000012965,0.999999999,-0.000029688,-0.000059377,0.000001192,0.999995118,-0.169099374,1.000003388
1720621917.734975,0.256542000,-0.203661204,0.006104121,-1.656347000,0.101419140,0.000000000,0.697554000,0.173020761,0.000000000,0.080640000,-0.079497092,0.004354526,0.139904000,-1.266514802,0.000000000,-0.075168000,0.212968519,0.009594905,1720621917.724313736,,,,,,,,,,,
1720621917.742517,0.266266000,-0.203612566,0.006104121,-1.654730000,0.101405717,0.000000000,0.724724000,0.172996217,0.003043418,0.081088000,-0.079479098,0.004354526,0.139904000,-1.266514802,0.000000000,-0.074912000,0.212930139,0.009594905,1720621917.731313705,,,,,,,,,,,
1720621917.763623,0.245674000,-0.203539608,0.006104121,-1.660120000,0.101378873,0.003489806,0.696410000,0.172983945,0.000000000,0.081280000,-0.079461105,0.000000000,0.140480000,-1.266514802,0.000000000,-0.074848000,0.212853380,0.009134350,1720621917.745313644,,,,,,,,,,,
1720621917.767785,0.241670000,-0.203466650,0.006104121,-1.660659000,0.101365450,0.000000000,0.701558000,0.172959402,0.000000000,0.081024000,-0.079425117,0.004354526,0.140832000,-1.266496997,0.000000000,-0.074656000,0.212776621,0.009594905,1720621917.757313728,,,,,,,,,,,
1720621917.777690,0.256542000,-0.203430172,0.003052061,-1.662276000,0.101352028,0.000000000,0.710424000,0.172947130,0.000000000,0.081280000,-0.079407123,0.004786380,0.140032000,-1.266496997,0.000000000,-0.074464000,0.212738241,0.009594905,1720621917.765313625,,,,,,,,,,,
1720621917.785785,,,,,,,,,,,,,,,,,,,,1720621917.765313625,-0.000007657,-3.141566492,-0.000013080,0.999999999,-0.000037661,-0.000075322,0.000003829,0.999996750,-0.168830200,1.000007525
1720621917.793801,0.256542000,-0.203332895,0.006104121,-1.657425000,0.101325183,0.000000000,0.696982000,0.172910314,0.003043418,0.081568000,-0.079371135,0.004354526,0.140960000,-1.266479192,0.000000000,-0.074720000,0.212661482,0.000000000,1720621917.779313803,,,,,,,,,,,
1720621917.798030,0.260260000,-0.203284256,0.006104121,-1.648262000,0.101311761,0.000000000,0.695838000,0.172898043,0.000000000,0.081696000,-0.079353141,0.004354526,0.140288000,-1.266479192,0.000000000,-0.074464000,0.212623102,0.000000000,1720621917.787313700,,,,,,,,,,,
1720621917.798949,0.260260000,-0.203284256,0.006104121,-1.648262000,0.101311761,0.000000000,0.695838000,0.172898043,0.000000000,0.081696000,-0.079353141,0.004354526,0.140288000,-1.266479192,0.000000000,-0.074464000,0.212623102,0.000000000,1720621917.788313627,,,,,,,,,,,
1720621917.799869,0.260260000,-0.203284256,0.006104121,-1.648262000,0.101311761,0.000000000,0.695838000,0.172898043,0.000000000,0.081696000,-0.079353141,0.004354526,0.140288000,-1.266479192,0.000000000,-0.074464000,0.212623102,0.000000000,1720621917.789313793,,,,,,,,,,,
1720621917.802213,0.250822000,-0.203259937,0.006104121,-1.628858000,0.101298339,0.003489806,0.720148000,0.172885771,0.003043418,0.081632000,-0.079353141,0.000000000,0.140480000,-1.266479192,0.000000000,-0.074976000,0.212584723,0.009594905,1720621917.791313648,,,,,,,,,,,
1720621917.814950,0.244816000,-0.203186980,0.006104121,-1.620773000,0.101271494,0.003046869,0.703560000,0.172861227,0.003043418,0.081344000,-0.079317153,0.004354526,0.140960000,-1.266461387,0.000000000,-0.074592000,0.212507963,0.009594905,1720621917.804313660,,,,,,,,,,,
1720621917.829985,0.267696000,-0.203126182,0.006104121,-1.642872000,0.101258072,0.000000000,0.706134000,0.172836683,0.003043418,0.080288000,-0.079281165,0.004786380,0.140416000,-1.266461387,0.000000000,-0.074656000,0.212431204,0.009594905,1720621917.815313816,,,,,,,,,,,
1720621917.834243,0.257972000,-0.203077543,0.006104121,-1.640177000,0.101244649,0.000000000,0.713284000,0.172824411,0.003043418,0.080352000,-0.079263172,0.004354526,0.141280000,-1.266461387,0.000000000,-0.074592000,0.212392825,0.009594905,1720621917.823313713,,,,,,,,,,,
1720621917.835867,,,,,,,,,,,,,,,,,,,,1720621917.815313816,-0.000000955,-3.141578161,-0.000007246,0.999999999,-0.000033918,-0.000067835,0.000000478,0.999992250,-0.168574397,1.000001874
1720621917.842963,0.261690000,-0.203053224,0.006104121,-1.657425000,0.101231227,0.003046869,0.694980000,0.172824411,0.000000000,0.079776000,-0.079263172,0.000000000,0.140896000,-1.266443581,0.004362258,-0.074464000,0.212354445,0.009594905,1720621917.826313734,,,,,,,,,,,
1720621917.846754,0.267410000,-0.203004586,0.005666375,-1.642333000,0.101217805,0.003489806,0.718432000,0.172799868,0.003043418,0.079616000,-0.079227184,0.004786380,0.140704000,-1.266443581,0.000000000,-0.074304000,0.212316065,0.009594905,1720621917.836313725,,,,,,,,,,,
1720621917.860064,0.247676000,-0.202931628,0.006104121,-1.662276000,0.101204382,0.000000000,0.717574000,0.172775324,0.003485204,0.079040000,-0.079209190,0.000000000,0.141088000,-1.266443581,0.000000000,-0.074464000,0.212239306,0.009594905,1720621917.849313736,,,,,,,,,,,
1720621917.869951,0.240240000,-0.202870830,0.006104121,-1.642872000,0.101177538,0.003489806,0.712426000,0.172763052,0.000000000,0.078752000,-0.079173202,0.004786380,0.140704000,-1.266425776,0.000000000,-0.074176000,0.212162547,0.000000000,1720621917.859313726,,,,,,,,,,,
1720621917.886867,0.257972000,-0.202797872,0.006104121,-1.630475000,0.101164115,0.000000000,0.702988000,0.172738509,0.003043418,0.078752000,-0.079155208,0.000000000,0.140768000,-1.266425776,0.000000000,-0.074304000,0.212085788,0.000000000,1720621917.872313738,,,,,,,,,,,
1720621917.890132,0.232518000,-0.202749234,0.006104121,-1.635326000,0.101150693,0.000000000,0.704132000,0.172726237,0.000000000,0.078848000,-0.079137214,0.004354526,0.140704000,-1.266407971,0.004362258,-0.074304000,0.212047408,0.000000000,1720621917.879313707,,,,,,,,,,,
1720621917.893636,0.243100000,-0.202724915,0.006104121,-1.635865000,0.101137271,0.003489806,0.704132000,0.172713965,0.003043418,0.078912000,-0.079137214,0.000000000,0.140896000,-1.266407971,0.000000000,-0.074304000,0.212009028,0.009594905,1720621917.882313728,,,,,,,,,,,
1720621917.895601,,,,,,,,,,,,,,,,,,,,1720621917.872313738,-0.000006313,-3.141577928,-0.000007363,0.999999999,-0.000035804,-0.000071609,0.000003157,0.999995801,-0.168293096,1.000006015
1720621917.902317,0.240240000,-0.202676276,0.006104121,-1.623468000,0.101123848,0.003489806,0.718146000,0.172701693,0.003043418,0.079104000,-0.079119220,0.000000000,0.140896000,-1.266407971,0.000000000,-0.074304000,0.211970649,0.000000000,1720621917.891313791,,,,,,,,,,,
1720621917.903029,0.240240000,-0.202676276,0.006104121,-1.623468000,0.101123848,0.003489806,0.718146000,0.172701693,0.003043418,0.079104000,-0.079119220,0.000000000,0.140896000,-1.266407971,0.000000000,-0.074304000,0.211970649,0.000000000,1720621917.892313719,,,,,,,,,,,
1720621917.904086,0.240240000,-0.202676276,0.006104121,-1.623468000,0.101123848,0.003489806,0.718146000,0.172701693,0.003043418,0.079104000,-0.079119220,0.000000000,0.140896000,-1.266407971,0.000000000,-0.074304000,0.211970649,0.000000000,1720621917.893313646,,,,,,,,,,,
1720621917.905946,0.245102000,-0.202651957,0.005666375,-1.639638000,0.101123848,0.000000000,0.698412000,0.172689421,0.003043418,0.079360000,-0.079101226,0.004354526,0.140832000,-1.266407971,0.000000000,-0.074464000,0.211932269,0.009594905,1720621917.895313740,,,,,,,,,,,
1720621917.907042,0.245102000,-0.202651957,0.005666375,-1.639638000,0.101123848,0.000000000,0.698412000,0.172689421,0.003043418,0.079360000,-0.079101226,0.004354526,0.140832000,-1.266407971,0.000000000,-0.074464000,0.211932269,0.009594905,1720621917.896313667,,,,,,,,,,,
1720621917.915080,0.235092000,-0.202627638,0.006104121,-1.639638000,0.101110426,0.003046869,0.696982000,0.172689421,0.000000000,0.079616000,-0.079101226,0.000000000,0.140704000,-1.266407971,0.000000000,-0.074240000,0.211932269,0.000000000,1720621917.901313782,,,,,,,,,,,
1720621917.918090,0.243672000,-0.202578999,0.006104121,-1.664432000,0.101097004,0.003489806,0.718146000,0.172664877,0.003043418,0.080288000,-0.079083232,0.000000000,0.141024000,-1.266390166,0.000000000,-0.074464000,0.211893890,0.000000000,1720621917.907313824,,,,,,,,,,,
1720621917.918976,0.243672000,-0.202578999,0.006104121,-1.664432000,0.101097004,0.003489806,0.718146000,0.172664877,0.003043418,0.080288000,-0.079083232,0.000000000,0.141024000,-1.266390166,0.000000000,-0.074464000,0.211893890,0.000000000,1720621917.908313751,,,,,,,,,,,
1720621917.921889,0.245674000,-0.202554680,0.006104121,-1.636943000,0.101097004,0.000000000,0.695838000,0.172664877,0.000000000,0.080224000,-0.079083232,0.000000000,0.140960000,-1.266390166,0.000000000,-0.074176000,0.211855510,0.009594905,1720621917.911313772,,,,,,,,,,,
1720621917.931533,0.254540000,-0.202518201,0.006104121,-1.631553000,0.101083581,0.000000000,0.708136000,0.172640334,0.003043418,0.080896000,-0.079065238,0.000000000,0.141472000,-1.266390166,0.000000000,-0.074400000,0.211817130,0.000000000,1720621917.920313835,,,,,,,,,,,
1720621917.934312,0.248820000,-0.202493882,0.006104121,-1.654730000,0.101070159,0.003489806,0.704132000,0.172640334,0.000000000,0.080832000,-0.079047245,0.004786380,0.141152000,-1.266390166,0.000000000,-0.073984000,0.211778751,0.009594905,1720621917.923313618,,,,,,,,,,,
1720621917.935790,,,,,,,,,,,,,,,,,,,,1720621917.923313618,-0.000015324,-3.141574488,-0.000009082,0.999999999,-0.000031412,-0.000062824,0.000007662,0.999997232,-0.168027788,1.000010797
1720621917.938898,0.251394000,-0.202469563,0.006104121,-1.641255000,0.101070159,0.000000000,0.706706000,0.172628062,0.003043418,0.080832000,-0.079047245,0.000000000,0.141024000,-1.266390166,0.000000000,-0.074528000,0.211740371,0.009594905,1720621917.928313732,,,,,,,,,,,
1720621917.946134,0.251966000,-0.202420925,0.006104121,-1.612149000,0.101056737,0.000000000,0.717574000,0.172615790,0.003043418,0.081024000,-0.079029251,0.000000000,0.141216000,-1.266372361,0.000000000,-0.074464000,0.211701991,0.009594905,1720621917.935313702,,,,,,,,,,,
